GPIO,State,Tick,Diff,Time
21,0,1711772227,26285,15:49:41:476016
8,0,1711791532,30375,15:49:41:495382
21,1,1711799952,27725,15:49:41:503567
21,0,1711826402,26450,15:49:41:530039
8,1,1711826637,35105,15:49:41:530156
21,1,1711853667,27265,15:49:41:557554
8,0,1711861922,35285,15:49:41:565730
21,0,1711879552,25885,15:49:41:583032
8,1,1711883052,21130,15:49:41:587116
21,1,1711906832,27280,15:49:41:610397
8,0,1711909067,26015,15:49:41:612454
21,0,1711933087,26255,15:49:41:636948
8,1,1711934173,25106,15:49:41:638045
21,1,1711961127,28040,15:49:41:664692
8,0,1711974457,40284,15:49:41:677773
21,0,1711987472,26345,15:49:41:690851
8,1,1711999687,25230,15:49:41:702946
21,1,1712014687,27215,15:49:41:718053
8,0,1712024818,25131,15:49:41:728136
21,0,1712041448,26761,15:49:41:745250
8,1,1712045778,20960,15:49:41:749330
21,1,1712069348,27900,15:49:41:772646
8,0,1712074338,28560,15:49:41:777778
21,0,1712095528,26180,15:49:41:799174
8,1,1712099043,24705,15:49:41:803283
21,1,1712122873,27345,15:49:41:826707
8,0,1712124938,25895,15:49:41:828785
21,0,1712149028,26155,15:49:41:852214
8,1,1712150088,25150,15:49:41:854291
8,0,1712174128,24040,15:49:41:877728
21,1,1712176618,27590,15:49:41:879798
8,1,1712199328,25200,15:49:41:903058
21,0,1712202583,25965,15:49:41:906127
8,0,1712221884,22556,15:49:41:925354
21,1,1712230043,27460,15:49:41:933471
8,1,1712246563,24679,15:49:41:950674
21,0,1712256768,26725,15:49:41:960809
8,0,1712267138,20575,15:49:41:971009
21,1,1712284883,28115,15:49:41:988350
8,1,1712290893,23755,15:49:41:994530
21,0,1712311168,26285,15:49:42:014904
8,0,1712313733,22840,15:49:42:016989
21,1,1712338423,27255,15:49:42:042486
8,1,1712343593,29860,15:49:42:047614
21,0,1712364783,26360,15:49:42:069010
8,0,1712368939,25346,15:49:42:072181
21,1,1712392438,27655,15:49:42:096476
8,1,1712394079,25140,15:49:42:097526
21,0,1712418244,25806,15:49:42:121802
8,0,1712425139,31060,15:49:42:128913
21,1,1712445474,27230,15:49:42:149142
8,1,1712460344,35205,15:49:42:164329
21,0,1712472089,26615,15:49:42:175587
8,0,1712494274,33930,15:49:42:197989
21,1,1712499909,27820,15:49:42:204141
8,1,1712515084,20810,15:49:42:218415
21,0,1712525519,25610,15:49:42:229644
8,0,1712538419,23335,15:49:42:241895
21,1,1712552134,26615,15:49:42:256175
8,1,1712562859,24440,15:49:42:266382
21,0,1712577999,25865,15:49:42:281692
8,0,1712590839,27980,15:49:42:294851
21,1,1712605214,27215,15:49:42:309031
8,1,1712614229,23390,15:49:42:318162
21,0,1712631099,25885,15:49:42:334348
8,0,1712642404,28175,15:49:42:346506
21,1,1712658389,27290,15:49:42:361696
8,1,1712663594,21190,15:49:42:366789
21,0,1712684584,26195,15:49:42:388218
8,0,1712690044,26450,15:49:42:393350
21,1,1712712189,27605,15:49:42:415753
8,1,1712715144,25100,15:49:42:418850
8,0,1712737644,22500,15:49:42:441260
21,0,1712738439,26250,15:49:42:442329
8,1,1712762664,25020,15:49:42:466750
21,1,1712765759,27320,15:49:42:469856
8,0,1712790585,27921,15:49:42:494207
21,0,1712792680,26921,15:49:42:496269
8,1,1712815655,25070,15:49:42:519533
21,1,1712820995,28315,15:49:42:524613
8,0,1712840450,24795,15:49:42:543836
21,0,1712847215,26220,15:49:42:550951
8,1,1712862045,21595,15:49:42:566132
21,1,1712874750,27535,15:49:42:578414
8,0,1712890775,28730,15:49:42:594719
21,0,1712901405,26655,15:49:42:604940
8,1,1712913450,22675,15:49:42:617183
21,1,1712929320,27915,15:49:42:633492
8,0,1712940340,26890,15:49:42:643705
21,0,1712955935,26615,15:49:42:660008
8,1,1712963580,23240,15:49:42:667169
21,1,1712984190,28255,15:49:42:687531
8,0,1712985865,22285,15:49:42:689826
21,0,1713010980,26790,15:49:42:714334
8,1,1713011796,25931,15:49:42:715591
8,0,1713035851,24055,15:49:42:739047
21,1,1713039240,28260,15:49:42:743344
8,1,1713060570,24719,15:49:42:763784
21,0,1713066170,26930,15:49:42:770207
8,0,1713088705,28135,15:49:42:792705
21,1,1713094310,28140,15:49:42:798006
8,1,1713113195,24490,15:49:42:816538
21,0,1713121251,26941,15:49:42:824882
8,0,1713139945,26750,15:49:42:843303
21,1,1713149490,28239,15:49:42:852643
8,1,1713164755,24810,15:49:42:868039
21,0,1713176045,26555,15:49:42:879439
8,0,1713189896,25141,15:49:42:893821
21,1,1713203787,27742,15:49:42:907198
8,1,1713216236,26340,15:49:42:919565
21,0,1713230096,26309,15:49:42:933946
8,0,1713241661,25425,15:49:42:945304
21,1,1713257531,27435,15:49:42:960701
8,1,1713273976,32315,15:49:42:977139
21,0,1713283276,25745,15:49:42:986478
8,0,1713306201,32225,15:49:43:009947
21,1,1713310341,27065,15:49:43:014239
21,0,1713336641,26300,15:49:43:040737
8,1,1713341491,35290,15:49:43:045021
8,0,1713362481,20990,15:49:43:066460
21,1,1713364321,27680,15:49:43:067712
21,0,1713391006,26685,15:49:43:094253
8,1,1713391711,29230,15:49:43:095509
8,0,1713412836,21125,15:49:43:116956
21,1,1713418536,27530,15:49:43:122266
8,1,1713441271,28435,15:49:43:144701
21,0,1713445016,26480,15:49:43:148999
21,1,1713473086,28070,15:49:43:176548
8,0,1713474651,33380,15:49:43:177818
21,0,1713499571,26485,15:49:43:203309
8,1,1713499766,25115,15:49:43:203414
8,0,1713524651,24885,15:49:43:227885
21,1,1713527411,27840,15:49:43:231165
8,1,1713547696,23045,15:49:43:251607
21,0,1713554272,26861,15:49:43:257904
8,0,1713575897,28201,15:49:43:279413
21,1,1713582552,28280,15:49:43:285725
8,1,1713607422,31525,15:49:43:311202
21,0,1713608897,26345,15:49:43:312457
21,1,1713636577,27680,15:49:43:339952
8,0,1713642857,35435,15:49:43:346257
21,0,1713663172,26595,15:49:43:366695
8,1,1713666462,23605,15:49:43:369976
8,0,1713691462,25000,15:49:43:395498
21,1,1713691557,28385,15:49:43:395612
8,1,1713714207,22745,15:49:43:418068
21,0,1713718012,26455,15:49:43:421355
8,0,1713740597,26390,15:49:43:443804
21,1,1713745497,27485,15:49:43:449100
8,1,1713765702,25105,15:49:43:469542
21,0,1713772002,26505,15:49:43:475852
8,0,1713789487,23785,15:49:43:493283
21,1,1713800037,28035,15:49:43:503633
8,1,1713814157,24670,15:49:43:518016
21,0,1713826287,26250,15:49:43:530405
8,0,1713838522,24365,15:49:43:541723
21,1,1713854027,27740,15:49:43:558065
8,1,1713859722,21200,15:49:43:563347
21,0,1713880437,26410,15:49:43:583801
8,0,1713880517,20795,15:49:43:583914
8,1,1713906952,26435,15:49:43:610428
21,1,1713908182,27745,15:49:43:611685
8,0,1713927957,21005,15:49:43:631115
21,0,1713934427,26245,15:49:43:638425
8,1,1713956382,28425,15:49:43:659892
21,1,1713962387,27960,15:49:43:666193
8,0,1713978488,22106,15:49:43:681625
21,0,1713989463,27076,15:49:43:692986
8,1,1714003283,24795,15:49:43:706367
21,1,1714018068,28605,15:49:43:721769
8,0,1714028388,25105,15:49:43:732103
21,0,1714045173,27105,15:49:43:748490
8,1,1714056003,27615,15:49:43:759837
21,1,1714073178,28005,15:49:43:777201
8,0,1714078668,22665,15:49:43:782529
21,0,1714099768,26590,15:49:43:802977
8,1,1714105288,26620,15:49:43:809306
21,1,1714127353,27585,15:49:43:830804
8,0,1714130398,25110,15:49:43:834086
21,0,1714153403,26050,15:49:43:856567
8,1,1714155613,25215,15:49:43:858835
8,0,1714180833,25220,15:49:43:884357
21,1,1714181188,27785,15:49:43:884472
21,0,1714207794,26606,15:49:43:910982
8,1,1714208848,28015,15:49:43:912234
8,0,1714230273,21425,15:49:43:933682
21,1,1714235963,28169,15:49:43:939992
8,1,1714257963,27690,15:49:43:961446
21,0,1714262303,26340,15:49:43:965733
8,0,1714280768,22805,15:49:43:984198
21,1,1714289768,27465,15:49:43:993539
8,1,1714307098,26330,15:49:44:010963
21,0,1714316013,26245,15:49:44:019699
8,0,1714330088,22990,15:49:44:034215
21,1,1714343343,27330,15:49:44:046619
8,1,1714357814,27726,15:49:44:061011
21,0,1714369618,26275,15:49:44:073378
8,0,1714380598,22784,15:49:44:083762
21,1,1714397604,27986,15:49:44:101194
8,1,1714405404,24806,15:49:44:108507
21,0,1714424904,27300,15:49:44:127948
8,0,1714426684,21280,15:49:44:130219
21,1,1714453074,28170,15:49:44:156720
8,1,1714459334,32650,15:49:44:163028
21,0,1714479519,26445,15:49:44:183510
8,0,1714490164,30830,15:49:44:193855
21,1,1714507199,27680,15:49:44:211276
8,1,1714515354,25190,15:49:44:218591
21,0,1714533749,26550,15:49:44:237019
8,0,1714539259,23905,15:49:44:242324
21,1,1714561734,27985,15:49:44:265795
8,1,1714565179,25920,15:49:44:269070
21,0,1714588234,26500,15:49:44:291573
8,0,1714591349,26170,15:49:44:294851
21,1,1714615964,27730,15:49:44:319379
8,1,1714616484,25135,15:49:44:320639
8,0,1714641669,25185,15:49:44:345127
21,0,1714642629,26665,15:49:44:346382
8,1,1714669694,28025,15:49:44:372879
21,1,1714670644,28015,15:49:44:374132
8,0,1714690849,21155,15:49:44:394608
21,0,1714697139,26495,15:49:44:400930
8,1,1714713264,22415,15:49:44:416320
21,1,1714725129,27990,15:49:44:428689
8,0,1714738915,25651,15:49:44:442073
21,0,1714752524,27395,15:49:44:456492
8,1,1714759389,20474,15:49:44:462806
21,1,1714780725,28201,15:49:44:484258
8,0,1714788400,29011,15:49:44:491640
21,0,1714806895,26170,15:49:44:510085
8,1,1714813790,25390,15:49:44:517400
21,1,1714834215,27320,15:49:44:537846
8,0,1714839185,25395,15:49:44:543145
21,0,1714860555,26340,15:49:44:564604
8,1,1714863160,23975,15:49:44:566868
21,1,1714888505,27950,15:49:44:592428
8,0,1714891680,28520,15:49:44:595708
8,1,1714912410,20730,15:49:44:616149
21,0,1714914700,26195,15:49:44:618419
8,0,1714937570,25160,15:49:44:640889
21,1,1714941945,27245,15:49:44:645178
8,1,1714960675,23105,15:49:44:664595
21,0,1714968420,26475,15:49:44:671921
8,0,1714986690,26015,15:49:44:690394
21,1,1714996145,27725,15:49:44:699744
8,1,1715014210,27520,15:49:44:718164
21,0,1715022715,26570,15:49:44:726489
8,0,1715043960,29750,15:49:44:747949
21,1,1715050935,28220,15:49:44:754259
8,1,1715074555,30595,15:49:44:777727
21,0,1715078491,27556,15:49:44:782026
8,0,1715097445,22890,15:49:44:801526
21,1,1715107320,28829,15:49:44:810875
8,1,1715122865,25420,15:49:44:826269
21,0,1715134370,27050,15:49:44:837626
8,0,1715148100,25235,15:49:44:852014
21,1,1715162345,27975,15:49:44:866408
8,1,1715176936,28836,15:49:44:880794
21,0,1715189216,26871,15:49:44:893189
8,0,1715202096,25160,15:49:44:905562
21,1,1715217501,28285,15:49:44:920974
8,1,1715224171,22075,15:49:44:927287
21,0,1715243681,26180,15:49:44:947750
8,0,1715249321,25150,15:49:44:953054
21,1,1715271416,27735,15:49:44:974608
8,1,1715275336,26015,15:49:44:978917
21,0,1715297916,26500,15:49:45:001440
8,0,1715298091,22755,15:49:45:001551
8,1,1715319086,20995,15:49:45:023014
21,1,1715325896,27980,15:49:45:029333
8,0,1715340501,21415,15:49:45:043756
21,0,1715352371,26475,15:49:45:056130
8,1,1715362711,22210,15:49:45:066476
21,1,1715380091,27720,15:49:45:083899
8,0,1715391086,28375,15:49:45:094276
21,0,1715406926,26835,15:49:45:110686
8,1,1715413837,22751,15:49:45:116989
21,1,1715435206,28280,15:49:45:138473
8,0,1715440101,26264,15:49:45:143777
21,0,1715462006,26800,15:49:45:165229
8,1,1715465186,25085,15:49:45:168501
8,0,1715487656,22470,15:49:45:191004
21,1,1715489756,27750,15:49:45:193280
8,1,1715509946,22290,15:49:45:213700
21,0,1715516451,26695,15:49:45:220005
8,0,1715533246,23300,15:49:45:236569
21,1,1715544757,28306,15:49:45:247944
8,1,1715558081,24835,15:49:45:261320
21,0,1715571767,27010,15:49:45:275702
8,0,1715583137,25056,15:49:45:287055
21,1,1715599937,28170,15:49:45:303495
8,1,1715606582,23445,15:49:45:309809
21,0,1715626897,26960,15:49:45:330245
8,0,1715627302,20720,15:49:45:331494
21,1,1715655257,28360,15:49:45:358996
8,1,1715658547,31245,15:49:45:362277
8,0,1715678662,20115,15:49:45:381698
21,0,1715682017,26760,15:49:45:385984
8,1,1715707797,29135,15:49:45:411532
21,1,1715709982,27965,15:49:45:413803
8,0,1715729232,21435,15:49:45:433229
21,0,1715736967,26985,15:49:45:440549
8,1,1715755972,26740,15:49:45:459974
21,1,1715764737,27770,15:49:45:468301
8,0,1715778902,22930,15:49:45:482680
21,0,1715791112,26375,15:49:45:495079
8,1,1715807367,28465,15:49:45:510522
21,1,1715818737,27625,15:49:45:521888
8,0,1715830272,22905,15:49:45:534251
21,0,1715845637,26900,15:49:45:548629
8,1,1715852557,22285,15:49:45:555946
21,1,1715873682,28045,15:49:45:577398
8,0,1715880607,28050,15:49:45:583704
21,0,1715900017,26335,15:49:45:603178
8,1,1715906942,26335,15:49:45:610500
21,1,1715927287,27270,15:49:45:630942
8,0,1715929167,22225,15:49:45:633205
21,0,1715953657,26370,15:49:45:656675
8,1,1715958838,29671,15:49:45:661970
21,1,1715981463,27806,15:49:45:685464
8,0,1715981838,23000,15:49:45:685571
21,0,1716007713,26250,15:49:45:711088
8,1,1716011828,29990,15:49:45:715381
21,1,1716035393,27680,15:49:45:738840
8,0,1716040873,29045,15:49:45:744141
21,0,1716062043,26650,15:49:45:765587
8,1,1716063978,23105,15:49:45:767852
8,0,1716087513,23535,15:49:45:791314
21,1,1716089778,27735,15:49:45:793616
8,1,1716112098,24585,15:49:45:816073
21,0,1716115813,26035,15:49:45:819377
8,0,1716140193,28095,15:49:45:843851
21,1,1716143248,27435,15:49:45:847130
8,1,1716163358,23165,15:49:45:866577
21,0,1716170133,26885,15:49:45:873901
8,0,1716191028,27670,15:49:45:894372
21,1,1716198463,28330,15:49:45:901691
8,1,1716221819,30791,15:49:45:925165
21,0,1716224933,26470,15:49:45:928444
8,0,1716246833,25014,15:49:45:949893
21,1,1716252538,27605,15:49:45:956198
8,1,1716275948,29115,15:49:45:979659
21,0,1716279158,26620,15:49:45:982935
8,0,1716301253,25305,15:49:46:004380
21,1,1716306983,27825,15:49:46:010692
8,1,1716325373,24120,15:49:46:029113
21,0,1716332998,26015,15:49:46:036497
8,0,1716346394,21021,15:49:46:049872
21,1,1716360344,27346,15:49:46:064258
8,1,1716376009,29615,15:49:46:079654
21,0,1716386934,26590,15:49:46:090000
8,0,1716400319,24310,15:49:46:103430
21,1,1716414774,27840,15:49:46:117829
8,1,1716424139,23820,15:49:46:127171
21,0,1716441104,26330,15:49:46:144582
8,0,1716446264,22125,15:49:46:149881
21,1,1716468809,27705,15:49:46:172333
8,1,1716469099,22835,15:49:46:172438
8,0,1716491354,22255,15:49:46:194894
21,0,1716495819,27010,15:49:46:199212
8,1,1716513184,21830,15:49:46:216668
21,1,1716524394,28575,15:49:46:228024
8,0,1716539815,26631,15:49:46:243435
21,0,1716551244,26850,15:49:46:254800
8,1,1716562854,23039,15:49:46:266153
21,1,1716579719,28475,15:49:46:283563
8,0,1716584769,21915,15:49:46:287875
21,0,1716607044,27325,15:49:46:310391
8,1,1716609109,24340,15:49:46:312658
21,1,1716635219,28175,15:49:46:339153
8,0,1716635334,26225,15:49:46:339294
8,1,1716657994,22660,15:49:46:361671
21,0,1716661419,26200,15:49:46:364744
8,0,1716680044,22050,15:49:46:383993
21,1,1716688844,27425,15:49:46:392123
8,1,1716703984,23940,15:49:46:407421
21,0,1716715109,26265,15:49:46:418662
8,0,1716729149,25165,15:49:46:432989
21,1,1716742914,27805,15:49:46:446261
8,1,1716756900,27751,15:49:46:460586
21,0,1716769240,26326,15:49:46:472851
8,0,1716778240,21340,15:49:46:482048
21,1,1716796680,27440,15:49:46:500498
8,1,1716806920,28680,15:49:46:510641
21,0,1716822950,26270,15:49:46:526845
8,0,1716830525,23605,15:49:46:533969
21,1,1716850805,27855,15:49:46:554248
8,1,1716861585,31060,15:49:46:565391
21,0,1716877110,26305,15:49:46:580590
8,0,1716892795,31210,15:49:46:596785
21,1,1716904800,27690,15:49:46:607999
8,1,1716916100,23305,15:49:46:619156
21,0,1716931530,26730,15:49:46:635365
8,0,1716945440,29340,15:49:46:648536
21,1,1716959715,28185,15:49:46:663686
8,1,1716973801,28361,15:49:46:677823
21,0,1716986085,26370,15:49:46:689968
8,0,1716993945,20144,15:49:46:697054
21,1,1717013960,27875,15:49:46:717341
8,1,1717028620,34675,15:49:46:732556
21,0,1717040775,26815,15:49:46:743976
8,0,1717050315,21695,15:49:46:754331
21,1,1717068975,28200,15:49:46:772785
8,1,1717075785,25470,15:49:46:779099
21,0,1717095715,26740,15:49:46:799592
8,0,1717100245,24460,15:49:46:803877
21,1,1717123361,27646,15:49:46:826391
8,1,1717128896,28651,15:49:46:832709
21,0,1717150116,26755,15:49:46:853180
8,0,1717161326,32430,15:49:46:864546
21,1,1717177911,27795,15:49:46:880989
8,1,1717193581,32255,15:49:46:897407
21,0,1717204011,26100,15:49:46:907840
8,0,1717214531,20950,15:49:46:918209
21,1,1717231716,27705,15:49:46:935628
8,1,1717244316,29785,15:49:46:948004
21,0,1717258456,26740,15:49:46:962430
8,0,1717268336,24020,15:49:46:971777
21,1,1717286801,28345,15:49:46:990238
8,1,1717293931,25595,15:49:46:997554
21,0,1717313591,26790,15:49:47:017054
8,0,1717327411,33480,15:49:47:030451
21,1,1717341421,27830,15:49:47:044856
8,1,1717356416,29005,15:49:47:060280
21,0,1717368471,27050,15:49:47:071654
8,0,1717380141,23725,15:49:47:084031
21,1,1717396956,28485,15:49:47:100488
8,1,1717408636,28495,15:49:47:111861
21,0,1717423611,26655,15:49:47:127275
8,0,1717446241,37605,15:49:47:149759
21,1,1717451626,28015,15:49:47:155428
8,1,1717468026,21785,15:49:47:171982
21,0,1717478516,26890,15:49:47:182361
8,0,1717492556,24530,15:49:47:195734
21,1,1717506941,28425,15:49:47:210211
8,1,1717524621,32065,15:49:47:227643
21,0,1717533752,26811,15:49:47:237016
8,0,1717547797,23176,15:49:47:251441
21,1,1717561337,27585,15:49:47:264830
8,1,1717575017,27220,15:49:47:278241
21,0,1717588132,26795,15:49:47:291632
8,0,1717598677,23660,15:49:47:302054
21,1,1717616177,28045,15:49:47:319589
8,1,1717625312,26635,15:49:47:328958
21,0,1717642667,26490,15:49:47:346401
8,0,1717647707,22395,15:49:47:350703
21,1,1717670497,27830,15:49:47:374229
8,1,1717677122,29415,15:49:47:380547
21,0,1717697532,27035,15:49:47:401063
8,0,1717698827,21705,15:49:47:402322
8,1,1717723282,24455,15:49:47:426821
21,1,1717725802,28270,15:49:47:429100
8,0,1717750987,27705,15:49:47:454608
21,0,1717752932,27130,15:49:47:456893
8,1,1717777112,26125,15:49:47:480421
21,1,1717781097,28165,15:49:47:484715
8,0,1717798302,21190,15:49:47:502192
21,0,1717808192,27095,15:49:47:511548
8,1,1717825918,27616,15:49:47:528994
21,1,1717836642,28450,15:49:47:540391
8,0,1717860612,34694,15:49:47:563887
21,0,1717863667,27025,15:49:47:567181
21,1,1717891767,28100,15:49:47:594721
8,1,1717893458,32846,15:49:47:596996
8,0,1717915893,22435,15:49:47:619543
21,0,1717918718,26951,15:49:47:621831
8,1,1717942678,26785,15:49:47:646335
21,1,1717946888,28170,15:49:47:650665
21,0,1717973683,26795,15:49:47:677213
8,0,1717978228,35550,15:49:47:681505
21,1,1718001448,27765,15:49:47:705058
8,1,1718009603,31375,15:49:47:713429
21,0,1718027978,26530,15:49:47:731866
8,0,1718033848,24245,15:49:47:737187
21,1,1718055933,27955,15:49:47:759674
8,1,1718058833,24985,15:49:47:761937
21,0,1718082173,26240,15:49:47:785455
8,0,1718092593,33760,15:49:47:795817
21,1,1718109238,27065,15:49:47:812269
8,1,1718114513,21920,15:49:47:817579
21,0,1718135588,26350,15:49:47:839077
8,0,1718142213,27700,15:49:47:845387
21,1,1718162903,27315,15:49:47:865854
8,1,1718163483,21270,15:49:47:867139
21,0,1718188853,25950,15:49:47:892652
8,0,1718190478,26995,15:49:47:893925
8,1,1718215023,24545,15:49:47:918517
21,1,1718216403,27550,15:49:47:919799
8,0,1718238838,23815,15:49:47:942297
21,0,1718243698,27295,15:49:47:947583
8,1,1718262308,23470,15:49:47:966055
21,1,1718272148,28450,15:49:47:975418
8,0,1718290899,28591,15:49:47:993851
21,0,1718299103,26955,15:49:48:002192
8,1,1718313128,22229,15:49:48:016628
21,1,1718327023,27920,15:49:48:030038
8,0,1718341134,28006,15:49:48:044463
21,0,1718353499,26476,15:49:48:056854
8,1,1718362764,21630,15:49:48:066205
21,1,1718381334,27835,15:49:48:084646
8,0,1718391944,29180,15:49:48:095027
21,0,1718407699,26365,15:49:48:111489
8,1,1718417029,25085,15:49:48:120852
21,1,1718435274,27575,15:49:48:138283
8,0,1718442284,25255,15:49:48:145605
21,0,1718461654,26380,15:49:48:165078
8,1,1718462704,20420,15:49:48:166332
21,1,1718489419,27765,15:49:48:192875
8,0,1718490709,28005,15:49:48:194145
8,1,1718512899,22190,15:49:48:216664
21,0,1718516034,26615,15:49:48:218940
8,0,1718541794,28895,15:49:48:245487
21,1,1718544559,28525,15:49:48:247769
8,1,1718562789,20995,15:49:48:266221
21,0,1718571364,26805,15:49:48:274561
8,0,1718589359,26570,15:49:48:293052
21,1,1718599289,27925,15:49:48:302470
8,1,1718613174,23815,15:49:48:316935
21,0,1718625724,26435,15:49:48:329374
8,0,1718639464,26290,15:49:48:342559
21,1,1718653664,27940,15:49:48:356965
8,1,1718662749,23285,15:49:48:366308
21,0,1718680529,26865,15:49:48:383735
8,0,1718689954,27205,15:49:48:393089
21,1,1718709014,28485,15:49:48:412574
8,1,1718711979,22025,15:49:48:414875
8,0,1718733115,21136,15:49:48:436349
21,0,1718735990,26976,15:49:48:439647
8,1,1718758815,25700,15:49:48:462127
21,1,1718764105,28115,15:49:48:467428
8,0,1718780190,21375,15:49:48:483841
21,0,1718791305,27200,15:49:48:495224
8,1,1718809445,29255,15:49:48:512699
21,1,1718819540,28235,15:49:48:523070
8,0,1718830210,20765,15:49:48:533461
21,0,1718845780,26240,15:49:48:548896
8,1,1718857445,27235,15:49:48:561277
21,1,1718873270,27490,15:49:48:576683
8,0,1718880785,23340,15:49:48:584009
21,0,1718900105,26835,15:49:48:603477
8,1,1718909570,28785,15:49:48:612888
21,1,1718928050,27945,15:49:48:631339
8,0,1718941135,31565,15:49:48:644732
21,0,1718954735,26685,15:49:48:658145
8,1,1718962460,21325,15:49:48:665502
21,1,1718982485,27750,15:49:48:686001
8,0,1718990860,28400,15:49:48:694335
21,0,1719009370,26885,15:49:48:712809
8,1,1719012510,21650,15:49:48:716088
8,0,1719034150,21640,15:49:48:737578
21,1,1719037865,28495,15:49:48:740874
8,1,1719057375,23225,15:49:48:760315
21,0,1719064855,26990,15:49:48:768648
8,0,1719080430,23055,15:49:48:784065
21,1,1719092905,28050,15:49:48:796468
8,1,1719109200,28770,15:49:48:812950
21,0,1719119796,26891,15:49:48:823309
8,0,1719141061,31861,15:49:48:844774
21,1,1719147936,28140,15:49:48:851116
8,1,1719162771,21710,15:49:48:866520
21,0,1719174576,26640,15:49:48:877935
8,0,1719192476,29705,15:49:48:895370
21,1,1719202401,27825,15:49:48:905732
8,1,1719224046,31570,15:49:48:927254
21,0,1719229401,27000,15:49:48:932557
8,0,1719249266,25220,15:49:48:953036
21,1,1719258061,28660,15:49:48:961464
8,1,1719270771,21505,15:49:48:973851
21,0,1719284851,26790,15:49:48:988281
8,0,1719295871,25100,15:49:48:999652
21,1,1719312811,27960,15:49:49:016130
8,1,1719325136,29265,15:49:49:028505
21,0,1719339751,26940,15:49:49:042926
8,0,1719348141,23005,15:49:49:051271
21,1,1719368271,28520,15:49:49:071737
8,1,1719374166,26025,15:49:49:077044
21,0,1719395301,27030,15:49:49:098522
8,0,1719399141,24975,15:49:49:102844
21,1,1719423786,28485,15:49:49:127389
8,1,1719423877,24736,15:49:49:127505
8,0,1719448996,25119,15:49:49:152022
21,0,1719451241,27455,15:49:49:158816
8,1,1719470376,21380,15:49:49:173295
21,1,1719479931,28690,15:49:49:183659
8,0,1719494271,23895,15:49:49:198051
21,0,1719506482,26551,15:49:49:209466
8,1,1719522782,28511,15:49:49:225901
21,1,1719534562,28080,15:49:49:238290
8,0,1719547037,24255,15:49:49:250682
21,0,1719562082,27520,15:49:49:265111
8,1,1719573182,26145,15:49:49:276484
21,1,1719590682,28600,15:49:49:293937
8,0,1719596262,23080,15:49:49:299285
21,0,1719617707,27025,15:49:49:320870
8,1,1719624272,28010,15:49:49:327183
8,0,1719645147,20875,15:49:49:348667
21,1,1719645902,28195,15:49:49:349944
8,1,1719672282,27135,15:49:49:375490
21,0,1719672572,26670,15:49:49:375601
8,0,1719698282,26000,15:49:49:401132
21,1,1719700547,27975,15:49:49:403498
21,0,1719727097,26550,15:49:49:430581
8,1,1719727632,29350,15:49:49:431983
21,1,1719754687,27590,15:49:49:458546
8,0,1719757797,30165,15:49:49:460844
8,1,1719781302,23505,15:49:49:484356
21,0,1719781332,26645,15:49:49:484471
21,1,1719808902,27570,15:49:49:512090
8,0,1719811207,29905,15:49:49:514366
21,0,1719835142,26240,15:49:49:538873
8,1,1719843532,32325,15:49:49:547216
21,1,1719862672,27530,15:49:49:565662
8,0,1719875132,31600,15:49:49:578063
21,0,1719889467,26795,15:49:49:592476
8,1,1719895893,20761,15:49:49:598807
8,0,1719917323,21430,15:49:49:620339
21,1,1719917638,28171,15:49:49:621611
8,1,1719942693,25370,15:49:49:646133
21,0,1719944073,26435,15:49:49:647391
8,0,1719966473,23780,15:49:49:669901
21,1,1719971693,27620,15:49:49:675203
8,1,1719990933,24460,15:49:49:694669
21,0,1719998678,26985,15:49:49:702029
8,0,1720012698,21765,15:49:49:716478
21,1,1720026803,28125,15:49:49:729902
8,1,1720042603,29905,15:49:49:746332
21,0,1720053333,26530,15:49:49:756700
8,0,1720073643,31040,15:49:49:777170
21,1,1720080918,27585,15:49:49:784507
8,1,1720095533,21890,15:49:49:798921
21,0,1720107593,26675,15:49:49:811300
8,0,1720124073,28540,15:49:49:827728
21,1,1720135288,27695,15:49:49:838110
8,1,1720146678,22605,15:49:49:850521
21,0,1720161648,26360,15:49:49:864935
8,0,1720171648,24970,15:49:49:875290
21,1,1720189523,27875,15:49:49:892737
8,1,1720196778,25130,15:49:49:900081
21,0,1720216293,26770,15:49:49:919572
8,0,1720223903,27125,15:49:49:926900
21,1,1720244313,28020,15:49:49:947359
8,1,1720246393,22490,15:49:49:949652
21,0,1720270493,26180,15:49:49:974168
8,0,1720274003,27610,15:49:49:977446
8,1,1720297018,23015,15:49:49:999931
21,1,1720298238,27745,15:49:50:001196
8,0,1720322004,24986,15:49:50:025737
21,0,1720325519,27281,15:49:50:029021
8,1,1720346799,24795,15:49:50:050511
21,1,1720354229,28710,15:49:50:057850
8,0,1720367294,20495,15:49:50:070232
21,0,1720381069,26840,15:49:50:084639
8,1,1720391374,24080,15:49:50:095018
21,1,1720409169,28100,15:49:50:112457
8,0,1720416019,24645,15:49:50:118797
21,0,1720436674,27505,15:49:50:140277
8,1,1720441024,25005,15:49:50:144576
8,0,1720462849,21825,15:49:50:166048
21,1,1720465309,28635,15:49:50:168316
8,1,1720490369,27520,15:49:50:193836
21,0,1720492374,27065,15:49:50:196105
8,0,1720515659,25290,15:49:50:218646
21,1,1720521019,28645,15:49:50:223970
8,1,1720539169,23510,15:49:50:242446
21,0,1720548334,27315,15:49:50:251849
